
1512705614078 16793.03 
1512705614078 16793.01 
1512705614078 16793.0 
1512705614186 16799.99 
1512705614186 16799.99 
1512705614592 16799.97 
1512705614893 16799.97 
1512705614893 16799.99 
1512705615442 16799.0 
1512705615452 16799.0 
1512705615452 16795.0 
1512705615452 16793.07 
1512705615452 16793.01 
1512705615452 16793.0 
1512705615452 16791.01 
1512705615452 16791.0 
1512705616042 16791.02 
1512705616072 16799.95 
1512705616076 16791.02 
1512705616818 16797.24 
1512705617525 16795.49 
1512705618142 16791.01 
1512705618336 16795.48 
1512705618574 16791.01 
1512705618574 16791.0 
1512705618574 16790.96 
1512705618574 16790.95 
1512705618574 16790.46 
1512705618575 16790.01 
1512705618575 16790.0 
1512705618791 16790.0 
1512705618791 16790.0 
1512705618791 16790.0 
1512705618791 16790.0 
1512705618791 16790.0 
1512705619034 16792.99 
1512705619836 16790.0 
1512705619836 16789.99 
1512705619836 16789.99 
1512705619836 16780.01 
1512705619836 16780.0 
1512705619945 16780.0 
1512705619945 16779.99 
1512705619945 16769.99 
1512705619945 16767.69 
1512705619945 16767.6 
1512705619945 16767.59 
1512705619945 16766.07 
1512705619945 16763.53 
1512705619945 16759.99 
1512705619945 16750.15 
1512705619945 16750.15 
1512705619945 16750.15 
1512705619945 16750.15 
1512705620571 16789.97 
1512705620844 16750.02 
1512705620844 16750.01 
1512705620844 16750.0 
1512705621056 16780.0 
1512705621641 16780.0 
1512705621641 16750.01 
1512705621641 16750.0 
1512705621642 16750.0 
1512705621642 16750.0 
1512705621642 16750.0 
1512705621642 16750.0 
1512705621642 16750.0 
1512705621642 16749.99 
1512705621642 16749.82 
1512705621642 16739.99 
1512705621642 16734.67 
1512705621642 16734.66 
1512705621642 16732.89 
1512705621642 16730.0 
1512705621642 16729.99 
1512705621642 16729.99 
1512705621642 16729.99 
1512705621642 16729.99 
1512705621642 16729.99 
1512705621642 16729.99 
1512705621642 16727.51 
1512705621642 16727.5 
1512705621642 16727.5 
1512705621642 16727.5 
1512705621642 16727.5 
1512705621642 16720.01 
1512705621642 16720.0 
1512705621642 16720.0 
1512705621642 16719.99 
1512705621642 16719.35 
1512705621642 16715.5 
1512705621642 16715.49 
1512705621642 16710.01 
1512705621642 16710.0 
1512705621642 16709.99 
1512705621642 16708.01 
1512705621642 16708.01 
1512705621642 16708.0 
1512705621642 16702.41 
1512705621642 16702.4 
1512705621642 16701.05 
1512705621642 16701.01 
1512705621642 16701.01 
1512705621642 16701.0 
1512705621642 16700.01 
1512705621642 16700.01 
1512705621642 16700.01 
1512705621642 16700.0 
1512705621642 16700.0 
1512705621642 16700.0 
1512705621642 16700.0 
1512705621642 16700.0 
1512705621642 16700.0 
1512705621642 16699.99 
1512705621642 16699.76 
1512705621642 16699.75 
1512705621642 16698.85 
1512705621642 16698.84 
1512705621642 16697.1 
1512705621642 16697.09 
1512705621642 16692.01 
1512705621642 16692.0 
1512705621642 16692.0 
1512705621642 16692.0 
1512705621642 16690.03 
1512705621642 16690.01 
1512705621642 16690.0 
1512705621642 16689.99 
1512705621642 16689.76 
1512705621642 16689.76 
1512705621642 16689.75 
1512705621642 16689.75 
1512705621642 16689.73 
1512705621642 16689.64 
1512705621642 16689.41 
1512705621642 16689.41 
1512705621642 16689.39 
1512705621642 16689.32 
1512705621642 16687.11 
1512705621642 16686.67 
1512705621642 16686.56 
1512705621642 16686.5 
1512705621642 16683.54 
1512705621642 16683.52 
1512705621642 16683.4 
1512705621642 16683.4 
1512705621650 16683.4 
1512705621797 16765.86 
1512705621797 16732.17 
1512705621841 16732.17 
1512705622098 16750.0 
1512705622098 16732.17 
1512705622098 16731.28 
1512705622098 16730.02 
1512705622296 16766.61 
1512705622349 16725.0 
1512705622606 16779.99 
1512705622612 16779.99 
1512705622817 16736.81 
1512705622817 16725.0 
1512705622817 16702.4 
1512705622817 16701.06 
1512705622817 16689.77 
1512705623056 16766.6 
1512705623206 16736.82 
1512705623206 16736.82 
1512705623206 16689.77 
1512705623206 16689.77 
1512705623542 16736.81 
1512705623542 16689.64 
1512705623542 16682.73 
1512705623542 16682.14 
1512705623542 16680.0 
1512705623542 16680.0 
1512705623542 16679.99 
1512705623542 16679.24 
1512705623542 16679.0 
1512705623542 16678.72 
1512705623542 16674.15 
1512705623542 16673.74 
1512705623542 16671.03 
1512705623542 16671.01 
1512705623542 16671.01 
1512705623542 16671.01 
1512705623747 16766.59 
1512705623747 16766.59 
1512705623759 16766.59 
1512705623778 16766.59 
1512705623778 16766.59 
1512705623778 16766.59 
1512705623778 16766.59 
1512705623778 16766.59 
1512705623797 16674.56 
1512705623797 16671.03 
1512705623797 16671.03 
1512705623906 16766.58 
1512705623915 16766.58 
1512705623915 16766.58 
1512705623958 16736.81 
1512705623958 16671.0 
1512705623958 16669.99 
1512705623958 16669.33 
1512705623958 16666.25 
1512705623958 16665.59 
1512705623958 16663.0 
1512705623958 16660.0 
1512705623958 16659.99 
1512705623958 16659.55 
1512705623958 16659.55 
1512705623958 16659.54 
1512705623958 16653.4 
1512705623958 16652.6 
1512705623958 16652.6 
1512705623958 16652.6 
1512705623958 16652.59 
1512705624055 16659.55 
1512705624055 16659.55 
1512705624055 16653.41 
1512705624371 16659.56 
1512705624371 16653.4 
1512705624371 16652.61 
1512705624391 16701.37 
1512705624877 16702.41 
1512705624877 16702.4 
1512705624877 16682.14 
1512705624877 16652.61 
1512705624877 16652.61 
1512705624877 16652.61 
1512705625227 16689.41 
1512705625227 16652.61 
1512705625227 16652.61 
1512705625227 16652.61 
1512705625227 16652.6 
1512705625227 16652.6 
1512705625632 16701.37 
1512705625632 16701.37 
1512705625632 16701.38 
1512705625940 16701.36 
1512705626001 16701.36 
1512705626027 16701.36 
1512705626055 16701.36 
1512705626266 16701.36 
1512705626266 16701.36 
1512705626266 16701.36 
1512705626266 16701.36 
1512705626266 16701.36 
1512705626266 16701.36 
1512705626407 16701.05 
1512705626407 16682.15 
1512705626407 16682.14 
1512705626407 16652.6 
1512705626407 16652.6 
1512705626498 16652.23 
1512705626498 16651.27 
1512705626498 16650.0 
1512705626498 16650.0 
1512705626498 16649.99 
1512705626498 16644.34 
1512705626498 16643.98 
1512705626498 16640.01 
1512705626498 16640.0 
1512705626498 16639.99 
1512705626498 16639.0 
1512705626498 16638.07 
1512705626498 16638.06 
1512705626498 16638.05 
1512705626498 16638.05 
1512705626498 16638.05 
1512705626498 16638.04 
1512705626498 16638.04 
1512705626498 16638.04 
1512705626498 16638.04 
1512705626498 16638.04 
1512705626498 16638.04 
1512705626498 16637.28 
1512705626498 16635.32 
1512705626498 16635.0 
1512705626498 16630.01 
1512705626498 16629.99 
1512705626498 16625.02 
1512705626498 16625.01 
1512705626498 16625.01 
1512705626690 16701.35 
1512705626697 16701.35 
1512705626709 16701.35 
1512705626719 16701.35 
1512705626758 16701.35 
1512705626758 16701.35 
1512705626777 16701.35 
1512705626782 16701.35 
1512705626790 16701.35 
1512705626794 16701.35 
1512705626800 16701.35 
1512705626800 16701.35 
1512705626800 16701.36 
1512705626800 16701.37 
1512705626800 16701.37 
1512705626800 16701.38 
1512705626805 16701.34 
1512705626965 16650.55 
1512705627839 16691.76 
1512705627873 16691.76 
1512705628390 16690.03 
1512705628390 16682.15 
1512705628390 16682.15 
1512705628390 16682.14 
1512705628390 16679.21 
1512705628390 16653.4 
1512705628390 16650.57 
1512705628390 16650.56 
1512705628406 16691.76 
1512705628638 16690.04 
1512705628752 16691.76 
1512705628983 16691.76 
1512705628991 16691.76 
1512705628998 16691.76 
1512705629023 16691.76 
1512705629332 16691.76 
1512705629332 16691.76 
1512705629779 16691.76 
1512705629785 16691.76 
1512705629785 16701.33 
1512705629785 16701.37 
1512705629785 16701.38 
1512705629809 16701.38 
1512705629809 16724.75 
1512705630112 16724.74 
1512705630127 16729.99 
1512705630127 16735.86 
1512705630535 16735.32 
1512705630535 16735.32 
1512705630535 16735.32 
1512705630535 16735.32 
1512705630571 16735.32 
1512705630759 16729.98 
1512705631488 16729.98 
1512705631488 16724.75 
1512705631491 16729.99 
1512705631837 16729.97 
1512705632002 16730.13 
1512705632090 16729.97 
1512705632090 16724.75 
1512705632090 16700.0 
1512705632090 16691.75 
1512705632090 16690.04 
1512705632090 16682.14 
1512705632090 16652.55 
1512705633528 16714.76 
1512705634286 16714.76 
1512705634851 16714.75 
1512705634851 16714.75 
1512705634851 16714.75 
1512705634851 16714.75 
1512705634851 16714.75 
1512705634851 16704.75 
1512705634851 16700.01 
1512705634851 16700.0 
1512705635593 16700.0 
1512705635593 16700.0 
1512705635593 16700.0 
1512705635593 16699.99 
1512705635593 16694.75 
1512705635593 16691.75 
1512705635600 16700.01 
1512705636174 16691.76 
1512705636215 16691.76 
1512705636248 16691.76 
1512705636266 16691.76 
1512705636471 16691.76 
1512705637122 16691.76 
1512705637122 16691.75 
1512705637267 16691.76 
1512705637275 16691.76 
1512705637772 16691.76 
1512705638064 16691.75 
1512705638502 16691.76 
1512705638505 16691.76 
1512705638505 16691.76 
1512705638801 16691.76 
1512705638899 16691.75 
1512705638899 16691.75 
1512705638899 16691.75 
1512705639401 16691.75 
1512705639523 16691.75 
1512705640698 16691.76 
1512705640731 16691.75 
1512705641112 16691.75 
1512705641112 16691.75 
1512705641225 16691.75 
1512705641242 16691.76 
1512705641242 16691.76 
1512705641814 16691.76 
1512705641827 16691.76 
1512705641845 16691.76 
1512705641899 16691.76 
1512705641909 16691.76 
1512705641967 16691.76 
1512705642288 16691.76 
1512705642289 16691.75 
1512705642289 16691.75 
1512705642289 16690.05 
1512705642289 16690.01 
1512705642289 16690.0 
1512705642590 16691.76 
1512705642590 16691.77 
1512705642590 16700.0 
1512705642590 16701.37 
1512705642590 16714.76 
1512705642590 16714.77 
1512705642975 16715.0 
1512705643021 16712.33 
1512705643995 16705.17 
1512705643995 16705.18 
1512705643995 16705.18 
1512705643995 16705.19 
1512705645698 16700.0 
1512705645698 16700.0 
1512705645698 16691.75 
1512705645698 16690.02 
1512705645698 16690.02 
1512705645698 16690.0 
1512705645698 16690.0 
1512705646308 16690.01 
1512705646370 16690.01 
1512705646931 16690.01 
1512705647108 16690.01 
1512705648377 16690.01 
1512705648405 16690.01 
1512705648862 16690.01 
1512705649015 16690.01 
1512705649471 16690.01 
1512705649784 16690.01 
1512705649876 16690.01 
1512705650251 16690.01 
1512705650880 16690.01 
1512705650968 16690.01 
1512705652004 16690.0 
1512705652004 16690.0 
1512705652004 16690.0 
1512705652004 16690.0 
1512705652037 16690.01 
1512705652147 16690.01 
1512705653195 16690.01 
1512705653617 16690.01 
1512705654178 16690.0 
1512705654859 16690.0 
1512705657170 16690.01 
1512705658130 16690.01 
1512705658388 16690.0 
1512705658388 16690.0 
1512705658388 16690.0 
1512705658882 16690.01 
1512705659291 16690.01 
1512705659291 16690.01 
1512705659622 16690.0 
1512705661522 16690.01 
1512705663128 16690.01 
1512705663128 16690.01 
1512705664021 16690.01 
1512705664021 16690.02 
1512705664021 16690.02 
1512705664021 16691.0 
1512705664021 16691.0 
1512705664021 16700.0 
1512705664021 16700.0 
1512705664021 16700.01 
1512705664534 16700.0 
1512705665095 16700.0 
1512705665095 16700.01 
1512705665095 16700.01 
1512705665467 16700.01 
1512705666824 16700.01 
1512705666824 16714.76 
1512705666824 16715.0 
1512705667250 16714.83 
1512705668445 16715.0 
1512705668971 16706.83 
1512705670522 16711.0 
1512705670522 16711.0 
1512705671503 16711.0 
1512705671856 16711.0 
1512705672167 16711.0 
1512705672358 16711.0 
1512705672595 16711.0 
1512705673009 16711.0 
1512705673460 16711.0 
1512705673460 16715.0 
1512705674203 16715.0 
1512705675809 16715.0 
1512705675809 16736.32 
1512705675809 16736.33 
1512705675809 16736.33 
1512705676678 16736.33 
1512705676713 16736.33 
1512705676831 16736.33 
1512705676947 16736.33 
1512705676961 16736.33 
1512705676966 16736.33 
1512705677699 16736.33 
1512705677828 16736.33 
1512705677887 16736.33 
1512705677974 16736.33 
1512705678169 16736.33 
1512705678553 16736.33 
1512705678910 16736.33 
1512705678910 16738.97 
1512705678910 16739.99 
1512705678910 16748.54 
1512705678910 16749.99 
1512705678910 16749.99 
1512705678910 16750.0 
1512705678910 16750.0 
1512705678910 16754.9 
1512705678910 16759.99 
1512705678910 16766.74 
1512705679452 16736.4 
1512705679505 16736.4 
1512705679838 16736.4 
1512705680687 16736.4 
1512705681528 16736.4 
1512705682248 16736.4 
1512705682426 16736.4 
1512705683728 16736.4 
1512705684158 16736.4 
1512705684439 16736.4 
1512705684439 16736.4 
1512705684920 16766.72 
1512705685338 16740.04 
1512705685338 16750.0 
1512705685338 16766.72 
1512705685338 16766.81 
1512705685338 16766.81 
1512705686585 16766.81 
1512705686898 16766.81 
1512705687085 16766.81 
1512705687085 16766.81 
1512705688066 16766.82 
1512705688107 16740.17 
1512705688736 16766.82 
1512705690146 16766.82 
1512705690457 16766.81 
1512705691028 16766.81 
1512705691028 16766.81 
1512705691028 16766.81 
1512705696178 16769.99 
1512705696178 16769.99 
1512705696179 16769.99 
1512705697156 16769.99 
1512705697841 16769.99 
1512705698283 16769.99 
1512705699869 16769.99 
1512705701057 16769.99 
1512705701866 16769.98 
1512705703106 16769.99 
1512705703106 16770.0 
1512705703106 16770.13 
1512705703106 16772.0 
1512705703106 16776.0 
1512705703782 16776.0 
1512705703839 16776.0 
1512705704806 16776.0 
1512705706946 16776.0 
1512705706961 16776.0 
1512705706977 16776.0 
1512705710521 16776.0 
1512705710521 16775.99 
1512705710521 16775.99 
1512705710521 16775.99 
1512705715540 16776.0 
1512705715732 16776.0 
1512705716565 16776.0 
1512705717642 16776.0 
1512705717816 16776.0 
1512705717820 16776.0 
1512705719419 16776.0 
1512705719500 16775.99 
1512705719500 16775.99 
1512705719500 16775.99 
1512705719500 16775.99 
1512705719500 16775.0 
1512705719500 16775.0 
1512705720133 16775.0 
1512705722313 16775.0 
1512705722723 16775.0 
1512705722862 16776.0 
1512705722862 16776.0 
1512705724280 16776.0 
1512705724424 16776.0 
1512705725515 16775.0 
1512705725792 16775.0 
1512705725792 16769.98 
1512705725792 16769.98 
1512705728196 16774.98 
1512705730811 16771.22 
1512705731392 16769.98 
1512705731392 16769.01 
1512705731392 16769.0 
1512705731392 16766.8 
1512705731392 16766.0 
1512705731392 16765.99 
1512705731392 16765.99 
1512705731392 16759.98 
1512705731392 16759.59 
1512705731392 16759.58 
1512705731392 16755.99 
1512705731392 16750.02 
1512705731440 16770.61 
1512705732347 16759.99 
1512705732347 16759.99 
1512705732347 16750.05 
1512705732362 16770.6 
1512705732644 16750.06 
1512705733407 16760.32 
1512705733525 16750.07 
1512705733525 16750.06 
1512705734741 16750.01 
1512705734741 16750.0 
1512705737914 16752.59 
1512705739234 16752.6 
1512705740984 16752.6 
1512705741732 16752.6 
1512705741832 16752.59 
1512705741862 16752.6 
1512705742041 16752.6 
1512705742041 16752.6 
1512705742041 16755.18 
1512705742041 16755.19 
1512705742041 16772.46 
1512705742041 16772.5 
1512705742041 16773.0 
1512705742041 16774.98 
1512705742041 16775.0 
1512705742041 16775.0 
1512705742894 16755.18 
1512705744396 16755.0 
1512705744930 16754.99 
1512705745908 16755.0 
1512705746275 16755.0 
1512705746300 16755.0 
1512705746932 16755.0 
1512705748968 16755.0 
1512705749845 16755.0 
1512705751610 16754.99 
1512705751610 16755.0 
1512705751999 16755.0 
1512705752561 16755.0 
1512705753046 16755.0 
1512705754273 16755.0 
1512705754915 16754.99 
1512705754915 16754.99 
1512705756215 16755.0 
1512705756222 16755.0 
1512705756374 16755.0 
1512705757274 16755.0 
1512705757500 16755.0 
1512705759593 16754.99 
1512705759751 16755.0 
1512705761153 16755.0 
1512705762252 16754.99 
1512705763368 16755.0 
1512705763733 16755.0 
1512705764542 16755.0 
1512705765920 16755.0 
1512705766174 16755.0 
1512705766786 16755.0 
1512705767918 16755.0 
1512705767951 16755.0 
1512705768218 16755.0 
1512705770271 16755.0 
1512705770571 16755.0 
1512705771671 16755.0 
1512705774008 16755.0 
1512705774791 16755.0 
1512705775339 16755.0 
1512705775364 16754.99 
1512705776682 16755.0 
1512705776682 16755.0 
1512705776682 16755.0 
1512705776682 16755.0 
1512705776682 16755.0 
1512705776682 16755.0 
1512705776682 16755.0 
1512705776682 16755.58 
1512705776682 16760.0 
1512705776682 16766.0 
1512705777029 16766.0 
1512705777029 16770.0 
1512705777029 16770.0 
1512705777446 16772.46 
1512705777446 16774.99 
1512705777446 16775.0 
1512705777818 16775.0 
1512705778839 16775.0 
1512705778839 16775.99 
1512705778839 16776.0 
1512705779971 16776.0 
1512705781628 16776.0 
1512705781641 16776.0 
1512705783200 16776.0 
1512705784754 16776.0 
1512705786288 16776.0 
1512705786288 16776.0 
1512705786288 16776.0 
1512705786288 16776.0 
1512705786288 16776.0 
1512705786288 16776.0 
1512705786288 16776.0 
1512705786940 16775.99 
1512705786940 16775.99 
1512705787225 16775.99 
1512705787291 16776.0 
1512705788423 16776.0 
1512705789199 16775.99 
1512705789341 16775.99 
1512705790778 16776.0 
1512705791046 16776.0 
1512705791977 16776.0 
1512705793862 16776.0 
1512705794146 16776.0 
1512705794634 16775.99 
1512705794634 16775.99 
1512705794634 16775.99 
1512705795577 16775.99 
1512705798077 16775.99 
1512705798150 16775.99 
1512705798150 16775.99 
1512705798150 16775.99 
1512705798150 16775.99 
1512705798150 16775.99 
1512705798150 16775.99 
1512705798150 16775.99 
1512705798150 16775.99 
1512705799015 16776.0 
1512705799314 16775.99 
1512705801683 16776.0 
1512705801901 16776.0 
1512705802062 16775.99 
1512705802462 16776.0 
1512705802822 16776.0 
1512705803380 16776.0 
1512705803832 16776.0 
